[INFO] [1722541455.801105075] [beswarm_action_server]: Executing goal...
[INFO] [1722541455.815056375] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541455.923639784] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541456.029336831] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541456.145677397] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541456.249554838] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541457.107754766] [listener_server_pub__]: Iteration: 28 Mean fit: 6.3163705964227495
[INFO] [1722541457.130354867] [listener_server_pub__]: Iteration: 29 Mean fit: 6.325262661744789
[INFO] [1722541457.147322987] [listener_server_pub__]: Iteration: 30 Mean fit: 6.331778261818984
[INFO] [1722541457.166320910] [listener_server_pub__]: Iteration: 31 Mean fit: 6.346215992271609
[INFO] [1722541457.180766803] [listener_server_pub__]: Iteration: 32 Mean fit: 6.364339287613181
[INFO] [1722541457.197144613] [listener_server_pub__]: Iteration: 33 Mean fit: 6.376581016970656
[INFO] [1722541457.219713007] [listener_server_pub__]: Iteration: 34 Mean fit: 6.384100496904625
[INFO] [1722541457.236487302] [listener_server_pub__]: Iteration: 35 Mean fit: 6.390841809019603
[INFO] [1722541457.255375740] [listener_server_pub__]: Iteration: 36 Mean fit: 6.403290146532582
[INFO] [1722541457.277384794] [listener_server_pub__]: Iteration: 37 Mean fit: 6.422112492926379
[INFO] [1722541457.294909355] [listener_server_pub__]: Iteration: 38 Mean fit: 6.433920958296052
[INFO] [1722541457.314970471] [listener_server_pub__]: Iteration: 39 Mean fit: 6.444820221092208
[INFO] [1722541457.335095901] [listener_server_pub__]: Iteration: 40 Mean fit: 6.4535456852017195
[INFO] [1722541457.349029290] [listener_server_pub__]: Iteration: 41 Mean fit: 6.470745181750736
[INFO] [1722541457.364699303] [listener_server_pub__]: Iteration: 42 Mean fit: 6.486266599660273
[INFO] [1722541457.382123671] [listener_server_pub__]: Iteration: 43 Mean fit: 6.49732641669195
[INFO] [1722541457.404535693] [listener_server_pub__]: Iteration: 44 Mean fit: 6.5098967728971475
[INFO] [1722541457.425113845] [listener_server_pub__]: Iteration: 45 Mean fit: 6.515005992874125
[INFO] [1722541457.438676299] [listener_server_pub__]: Iteration: 46 Mean fit: 6.527281662159436
[INFO] [1722541457.456998787] [listener_server_pub__]: Iteration: 47 Mean fit: 6.545465596152631
[INFO] [1722541457.472594000] [listener_server_pub__]: Iteration: 48 Mean fit: 6.558528605481245
[INFO] [1722541457.491039776] [listener_server_pub__]: Iteration: 49 Mean fit: 6.568639612663013
[INFO] [1722541457.513036807] [listener_server_pub__]: Iteration: 50 Mean fit: 6.572787529764005
[INFO] [1722541457.526672709] [listener_server_pub__]: Iteration: 51 Mean fit: 6.58709986977415
[INFO] [1722541457.544467428] [listener_server_pub__]: Iteration: 52 Mean fit: 6.604728361114624
[INFO] [1722541457.559055651] [listener_server_pub__]: Iteration: 53 Mean fit: 6.618862171761447
[INFO] [1722541457.578517337] [listener_server_pub__]: Iteration: 54 Mean fit: 6.630063640263773
[INFO] [1722541457.595143848] [listener_server_pub__]: Iteration: 55 Mean fit: 6.633767985814141
[INFO] [1722541457.612527867] [listener_server_pub__]: Iteration: 56 Mean fit: 6.645582920177285
[INFO] [1722541457.624487087] [listener_server_pub__]: Iteration: 57 Mean fit: 6.656970010439925
[INFO] [1722541457.638514493] [listener_server_pub__]: Iteration: 58 Mean fit: 6.664653333199363
[INFO] [1722541457.653701929] [listener_server_pub__]: Iteration: 59 Mean fit: 6.670564566761246
[INFO] [1722541457.668800078] [listener_server_pub__]: Iteration: 60 Mean fit: 6.6718813349295685
[INFO] [1722541457.683983750] [listener_server_pub__]: Iteration: 61 Mean fit: 6.67625062953128
[INFO] [1722541457.695213247] [listener_server_pub__]: Iteration: 62 Mean fit: 6.681827233705002
[INFO] [1722541457.714196093] [listener_server_pub__]: Iteration: 63 Mean fit: 6.689883879113327
[INFO] [1722541457.727644270] [listener_server_pub__]: Iteration: 64 Mean fit: 6.694007083765807
[INFO] [1722541457.734710331] [listener_server_pub__]: Iteration: 65 Mean fit: 6.6946878093348285
[INFO] [1722541457.743576852] [listener_server_pub__]: Iteration: 66 Mean fit: 6.699056235167731
[INFO] [1722541457.750738392] [listener_server_pub__]: Iteration: 67 Mean fit: 6.704551806248318
[INFO] [1722541457.766840649] [listener_server_pub__]: Iteration: 68 Mean fit: 6.707313683607618
[INFO] [1722541457.784206339] [listener_server_pub__]: Iteration: 69 Mean fit: 6.713266199982378
[INFO] [1722541457.816469984] [listener_server_pub__]: Iteration: 70 Mean fit: 6.713788903990249
[INFO] [1722541457.833320914] [listener_server_pub__]: Iteration: 71 Mean fit: 6.724707492848957
[INFO] [1722541457.847018949] [listener_server_pub__]: Iteration: 72 Mean fit: 6.740827302885611
[INFO] [1722541457.864893733] [listener_server_pub__]: Iteration: 73 Mean fit: 6.761061566830399
[INFO] [1722541457.883896106] [listener_server_pub__]: Iteration: 74 Mean fit: 6.772084247797184
[INFO] [1722541457.899498760] [listener_server_pub__]: Iteration: 75 Mean fit: 6.7742446514477574
[INFO] [1722541457.919761751] [listener_server_pub__]: Iteration: 76 Mean fit: 6.785060097124197
[INFO] [1722541457.936620811] [listener_server_pub__]: Iteration: 77 Mean fit: 6.797901386840946
[INFO] [1722541457.952650884] [listener_server_pub__]: Iteration: 78 Mean fit: 6.812778361442615
[INFO] [1722541457.969918968] [listener_server_pub__]: Iteration: 79 Mean fit: 6.821031257831066
[INFO] [1722541457.983484631] [listener_server_pub__]: Iteration: 80 Mean fit: 6.82447196438643
[INFO] [1722541458.003249774] [listener_server_pub__]: Iteration: 81 Mean fit: 6.834739873428342
[INFO] [1722541458.022773599] [listener_server_pub__]: Iteration: 82 Mean fit: 6.847011051107273
[INFO] [1722541458.036410859] [listener_server_pub__]: Iteration: 83 Mean fit: 6.861439943082921
[INFO] [1722541458.052503501] [listener_server_pub__]: Iteration: 84 Mean fit: 6.868931547199343
[INFO] [1722541458.070815569] [listener_server_pub__]: Iteration: 85 Mean fit: 6.874004467657089
[INFO] [1722541458.090541006] [listener_server_pub__]: Iteration: 86 Mean fit: 6.884367718181702
[INFO] [1722541458.122618970] [listener_server_pub__]: Iteration: 87 Mean fit: 6.89838031500819
[INFO] [1722541458.138843812] [listener_server_pub__]: Iteration: 88 Mean fit: 6.919246016870163
[INFO] [1722541458.158031610] [listener_server_pub__]: Iteration: 89 Mean fit: 6.9315027326371546
[INFO] [1722541458.171980145] [listener_server_pub__]: Iteration: 90 Mean fit: 6.94119203575921
[INFO] [1722541458.187487753] [listener_server_pub__]: Iteration: 91 Mean fit: 6.948894065712025
[INFO] [1722541458.218193671] [listener_server_pub__]: Iteration: 92 Mean fit: 6.9645783216196095
[INFO] [1722541458.240688294] [listener_server_pub__]: Iteration: 93 Mean fit: 6.98258957529698
[INFO] [1722541458.261349083] [listener_server_pub__]: Iteration: 94 Mean fit: 6.99473680734562
[INFO] [1722541458.283342956] [listener_server_pub__]: Iteration: 95 Mean fit: 7.007301509832669
[INFO] [1722541458.299288151] [listener_server_pub__]: Iteration: 96 Mean fit: 7.016232592472304
[INFO] [1722541458.321829062] [listener_server_pub__]: Iteration: 97 Mean fit: 7.028630154515859
[INFO] [1722541458.338618096] [listener_server_pub__]: Iteration: 98 Mean fit: 7.047462333949971
[INFO] [1722541458.362749015] [listener_server_pub__]: Iteration: 99 Mean fit: 7.058675221411647
[INFO] [1722541458.381679253] [listener_server_pub__]: Iteration: 100 Mean fit: 7.071534724717471
[INFO] [1722541458.412053709] [listener_server_pub__]: Iteration: 101 Mean fit: 7.080463943310842
[INFO] [1722541458.434389696] [listener_server_pub__]: Iteration: 102 Mean fit: 7.0996210835110585
[INFO] [1722541458.467748335] [listener_server_pub__]: Iteration: 103 Mean fit: 7.122380374068067
[INFO] [1722541458.489234827] [listener_server_pub__]: Iteration: 104 Mean fit: 7.138239712864413
[INFO] [1722541458.509037238] [listener_server_pub__]: Iteration: 105 Mean fit: 7.154652279347937
[INFO] [1722541458.526441567] [listener_server_pub__]: Iteration: 106 Mean fit: 7.160917232615577
[INFO] [1722541458.547149429] [listener_server_pub__]: Iteration: 107 Mean fit: 7.184807983263553
[INFO] [1722541458.565595451] [listener_server_pub__]: Iteration: 108 Mean fit: 7.207904633418146
[INFO] [1722541458.584321041] [listener_server_pub__]: Iteration: 109 Mean fit: 7.217468324642401
[INFO] [1722541458.610362102] [listener_server_pub__]: Iteration: 110 Mean fit: 7.23251192669728
[INFO] [1722541458.631584160] [listener_server_pub__]: Iteration: 111 Mean fit: 7.237365524111712
[INFO] [1722541458.645548275] [listener_server_pub__]: Iteration: 112 Mean fit: 7.2563002141881
[INFO] [1722541458.660733244] [listener_server_pub__]: Iteration: 113 Mean fit: 7.27888823329855
[INFO] [1722541458.693143582] [listener_server_pub__]: Iteration: 114 Mean fit: 7.291358298560489
[INFO] [1722541458.715167081] [listener_server_pub__]: Iteration: 115 Mean fit: 7.304662973735456
[INFO] [1722541458.738045250] [listener_server_pub__]: Iteration: 116 Mean fit: 7.3096697570937454
[INFO] [1722541458.758294372] [listener_server_pub__]: Iteration: 117 Mean fit: 7.33248417671871
[INFO] [1722541458.787207924] [listener_server_pub__]: Iteration: 118 Mean fit: 7.354731065073926
[INFO] [1722541458.807424567] [listener_server_pub__]: Iteration: 119 Mean fit: 7.3693547732110165
[INFO] [1722541458.830455142] [listener_server_pub__]: Iteration: 120 Mean fit: 7.380825183266285
[INFO] [1722541458.852967595] [listener_server_pub__]: Iteration: 121 Mean fit: 7.385756360853039
[INFO] [1722541458.864935045] [listener_server_pub__]: Iteration: 122 Mean fit: 7.409034487343216
[INFO] [1722541458.882171857] [listener_server_pub__]: Iteration: 123 Mean fit: 7.428694151804459
[INFO] [1722541458.900998680] [listener_server_pub__]: Iteration: 124 Mean fit: 7.44312148784501
[INFO] [1722541458.916986260] [listener_server_pub__]: Iteration: 125 Mean fit: 7.450155306851099
[INFO] [1722541458.936501529] [listener_server_pub__]: Iteration: 126 Mean fit: 7.4533552059442485
[INFO] [1722541458.956244511] [listener_server_pub__]: Iteration: 127 Mean fit: 7.473420937347093
[INFO] [1722541458.982893773] [listener_server_pub__]: Iteration: 128 Mean fit: 7.493402168514959
[INFO] [1722541459.003550145] [listener_server_pub__]: Iteration: 129 Mean fit: 7.511703607394415
[INFO] [1722541459.023485333] [listener_server_pub__]: Iteration: 130 Mean fit: 7.520180399128913
[INFO] [1722541459.046366742] [listener_server_pub__]: Iteration: 131 Mean fit: 7.52338620372011
[INFO] [1722541459.066622211] [listener_server_pub__]: Iteration: 132 Mean fit: 7.54666773976227
[INFO] [1722541459.085772923] [listener_server_pub__]: Iteration: 133 Mean fit: 7.566401512033972
[INFO] [1722541459.102862753] [listener_server_pub__]: Iteration: 134 Mean fit: 7.581269675669982
[INFO] [1722541459.118350795] [listener_server_pub__]: Iteration: 135 Mean fit: 7.588154505017636
[INFO] [1722541459.135240217] [listener_server_pub__]: Iteration: 136 Mean fit: 7.590269891862716
[INFO] [1722541459.152257445] [listener_server_pub__]: Iteration: 137 Mean fit: 7.603418441267685
[INFO] [1722541459.168711892] [listener_server_pub__]: Iteration: 138 Mean fit: 7.616330890910352
[INFO] [1722541459.183183177] [listener_server_pub__]: Iteration: 139 Mean fit: 7.625694588726098
[INFO] [1722541459.197137719] [listener_server_pub__]: Iteration: 140 Mean fit: 7.631883433565361
[INFO] [1722541459.210543384] [listener_server_pub__]: Iteration: 141 Mean fit: 7.633460341400988
[INFO] [1722541459.225987221] [listener_server_pub__]: Iteration: 142 Mean fit: 7.646439325966114
[INFO] [1722541459.246350305] [listener_server_pub__]: Iteration: 143 Mean fit: 7.662231421619157
[INFO] [1722541459.261727065] [listener_server_pub__]: Iteration: 144 Mean fit: 7.672087857784334
[INFO] [1722541459.277161408] [listener_server_pub__]: Iteration: 145 Mean fit: 7.6763061683657225
[INFO] [1722541459.293204602] [listener_server_pub__]: Iteration: 146 Mean fit: 7.677195066865006
[INFO] [1722541459.306884984] [listener_server_pub__]: Iteration: 147 Mean fit: 7.693143523253307
[INFO] [1722541459.325488512] [listener_server_pub__]: Iteration: 148 Mean fit: 7.708477344395594
[INFO] [1722541459.342743253] [listener_server_pub__]: Iteration: 149 Mean fit: 7.7217208919224465
[INFO] [1722541459.359173303] [listener_server_pub__]: Iteration: 150 Mean fit: 7.728270986545207
[INFO] [1722541459.372946996] [listener_server_pub__]: Iteration: 151 Mean fit: 7.728710137450153
[INFO] [1722541459.386752859] [listener_server_pub__]: Iteration: 152 Mean fit: 7.744778994272508
[INFO] [1722541459.402503623] [listener_server_pub__]: Iteration: 153 Mean fit: 7.759584069577798
[INFO] [1722541459.417662417] [listener_server_pub__]: Iteration: 154 Mean fit: 7.772742263896416
[INFO] [1722541459.432463535] [listener_server_pub__]: Iteration: 155 Mean fit: 7.776968151958731
[INFO] [1722541459.447523148] [listener_server_pub__]: Iteration: 156 Mean fit: 7.7765467189165545
[INFO] [1722541459.464459248] [listener_server_pub__]: Iteration: 157 Mean fit: 7.7930017463753005
[INFO] [1722541459.481007208] [listener_server_pub__]: Iteration: 158 Mean fit: 7.804449694699964
[INFO] [1722541459.498743791] [listener_server_pub__]: Iteration: 159 Mean fit: 7.814440076912329
[INFO] [1722541459.515122679] [listener_server_pub__]: Iteration: 160 Mean fit: 7.819048615637996
[INFO] [1722541459.530420037] [listener_server_pub__]: Iteration: 161 Mean fit: 7.81805108304515
[INFO] [1722541459.545943787] [listener_server_pub__]: Iteration: 162 Mean fit: 7.831358572605511
[INFO] [1722541459.560102927] [listener_server_pub__]: Iteration: 163 Mean fit: 7.84508591446244
[INFO] [1722541459.580212831] [listener_server_pub__]: Iteration: 164 Mean fit: 7.856863070391111
[INFO] [1722541459.593822578] [listener_server_pub__]: Iteration: 165 Mean fit: 7.86397541602696
[INFO] [1722541459.608396991] [listener_server_pub__]: Iteration: 166 Mean fit: 7.86226153504623
[INFO] [1722541459.623916956] [listener_server_pub__]: Iteration: 167 Mean fit: 7.879035275317529
[INFO] [1722541459.639631426] [listener_server_pub__]: Iteration: 168 Mean fit: 7.892063427721605
[INFO] [1722541459.654705756] [listener_server_pub__]: Iteration: 169 Mean fit: 7.9030094623506555
[INFO] [1722541459.669123142] [listener_server_pub__]: Iteration: 170 Mean fit: 7.911568759918168
[INFO] [1722541459.687316038] [listener_server_pub__]: Iteration: 171 Mean fit: 7.909600449252771
[INFO] [1722541459.704915549] [listener_server_pub__]: Iteration: 172 Mean fit: 7.926359290764685
[INFO] [1722541459.723250631] [listener_server_pub__]: Iteration: 173 Mean fit: 7.938719336045852
[INFO] [1722541459.740694733] [listener_server_pub__]: Iteration: 174 Mean fit: 7.948794156143757
[INFO] [1722541459.758189515] [listener_server_pub__]: Iteration: 175 Mean fit: 7.958716879052986
[INFO] [1722541459.793445755] [listener_server_pub__]: Iteration: 176 Mean fit: 7.95692537064753
[INFO] [1722541459.807361553] [listener_server_pub__]: Iteration: 177 Mean fit: 7.980215165569644
[INFO] [1722541459.814650944] [listener_server_pub__]: Iteration: 178 Mean fit: 7.995921721879017
[INFO] [1722541459.821610082] [listener_server_pub__]: Iteration: 179 Mean fit: 8.005089227049696
[INFO] [1722541459.828542133] [listener_server_pub__]: Iteration: 180 Mean fit: 8.013941184268253
[INFO] [1722541459.836245374] [listener_server_pub__]: Iteration: 181 Mean fit: 8.012956258254487
[INFO] [1722541459.843370839] [listener_server_pub__]: Iteration: 182 Mean fit: 8.016253395453983
[INFO] [1722541459.850308233] [listener_server_pub__]: Iteration: 183 Mean fit: 8.019004001195423
[INFO] [1722541459.857365018] [listener_server_pub__]: Iteration: 184 Mean fit: 8.020725742261854
[INFO] [1722541459.872736653] [listener_server_pub__]: Iteration: 185 Mean fit: 8.023058422667804
[INFO] [1722541459.901471816] [listener_server_pub__]: Iteration: 186 Mean fit: 8.022440400734085
[INFO] [1722541459.913667401] [listener_server_pub__]: Iteration: 187 Mean fit: 8.029004835963113
[INFO] [1722541459.924808317] [listener_server_pub__]: Iteration: 188 Mean fit: 8.03461080104467
[INFO] [1722541459.934479729] [listener_server_pub__]: Iteration: 189 Mean fit: 8.037940559812819
[INFO] [1722541459.943786709] [listener_server_pub__]: Iteration: 190 Mean fit: 8.042743242085695
[INFO] [1722541459.953767073] [listener_server_pub__]: Iteration: 191 Mean fit: 8.042198271043135
[INFO] [1722541459.963390477] [listener_server_pub__]: Iteration: 192 Mean fit: 8.04546412753501
[INFO] [1722541459.973197598] [listener_server_pub__]: Iteration: 193 Mean fit: 8.048317369102284
[INFO] [1722541459.991574356] [listener_server_pub__]: Iteration: 194 Mean fit: 8.049924922789947
[INFO] [1722541460.001300280] [listener_server_pub__]: Iteration: 195 Mean fit: 8.05239305328504
[INFO] [1722541460.011437067] [listener_server_pub__]: Iteration: 196 Mean fit: 8.051862384461336
[INFO] [1722541460.034360873] [listener_server_pub__]: Iteration: 197 Mean fit: 8.055116435970177
[INFO] [1722541460.053161331] [listener_server_pub__]: Iteration: 198 Mean fit: 8.058001804758508
[INFO] [1722541460.072419664] [listener_server_pub__]: Iteration: 199 Mean fit: 8.061185739212679
[INFO] [1722541460.089991253] [listener_server_pub__]: Iteration: 200 Mean fit: 8.068846085121637
[INFO] [1722541460.105911424] [listener_server_pub__]: Iteration: 201 Mean fit: 8.06734561096835
[INFO] [1722541460.118500732] [listener_server_pub__]: Iteration: 202 Mean fit: 8.073815447685906
[INFO] [1722541460.134499640] [listener_server_pub__]: Iteration: 203 Mean fit: 8.079678499482734
[INFO] [1722541460.149510266] [listener_server_pub__]: Iteration: 204 Mean fit: 8.081349021781886
[INFO] [1722541460.164338713] [listener_server_pub__]: Iteration: 205 Mean fit: 8.08398453193147
[INFO] [1722541460.190094198] [listener_server_pub__]: Iteration: 206 Mean fit: 8.083515084799718
[INFO] [1722541460.211938849] [listener_server_pub__]: Iteration: 207 Mean fit: 8.086729573595656
[INFO] [1722541460.230876542] [listener_server_pub__]: Iteration: 208 Mean fit: 8.092708771274928
[INFO] [1722541460.245919079] [listener_server_pub__]: Iteration: 209 Mean fit: 8.098046860153746
[INFO] [1722541460.261088753] [listener_server_pub__]: Iteration: 210 Mean fit: 8.106186166752146
[INFO] [1722541460.275886349] [listener_server_pub__]: Iteration: 211 Mean fit: 8.104464172940949
[INFO] [1722541460.289419647] [listener_server_pub__]: Iteration: 212 Mean fit: 8.120306475533779
[INFO] [1722541460.307240699] [listener_server_pub__]: Iteration: 213 Mean fit: 8.132580254135402
[INFO] [1722541460.321240427] [listener_server_pub__]: Iteration: 214 Mean fit: 8.140431248671096
[INFO] [1722541460.336571800] [listener_server_pub__]: Iteration: 215 Mean fit: 8.151789677820766
[INFO] [1722541460.408042509] [listener_server_pub__]: Iteration: 216 Mean fit: 8.149244005052108
[INFO] [1722541460.430194415] [listener_server_pub__]: Iteration: 217 Mean fit: 8.164649493956938
[INFO] [1722541460.454449326] [listener_server_pub__]: Iteration: 218 Mean fit: 8.183276577922843
[INFO] [1722541460.477997656] [listener_server_pub__]: Iteration: 219 Mean fit: 8.198361181603204
[INFO] [1722541460.497334883] [listener_server_pub__]: Iteration: 220 Mean fit: 8.217820193784158
[INFO] [1722541460.515635534] [listener_server_pub__]: Iteration: 221 Mean fit: 8.212013132995263
[INFO] [1722541460.538257781] [listener_server_pub__]: Iteration: 222 Mean fit: 8.233972427971672
[INFO] [1722541460.560414726] [listener_server_pub__]: Iteration: 223 Mean fit: 8.254747983996097
[INFO] [1722541460.585097881] [listener_server_pub__]: Iteration: 224 Mean fit: 8.269226591522875
[INFO] [1722541460.612368134] [listener_server_pub__]: Iteration: 225 Mean fit: 8.288998134130996
[INFO] [1722541460.637358285] [listener_server_pub__]: Iteration: 226 Mean fit: 8.284111407519548
[INFO] [1722541460.661659879] [listener_server_pub__]: Iteration: 227 Mean fit: 8.30672082074167
[INFO] [1722541460.694575556] [listener_server_pub__]: Iteration: 228 Mean fit: 8.329832522957158
[INFO] [1722541460.710695750] [listener_server_pub__]: Iteration: 229 Mean fit: 8.353037849090704
[INFO] [1722541460.728519110] [listener_server_pub__]: Iteration: 230 Mean fit: 8.376544299853927
[INFO] [1722541460.746378796] [listener_server_pub__]: Iteration: 231 Mean fit: 8.372863720600005
[INFO] [1722541460.766036271] [listener_server_pub__]: Iteration: 232 Mean fit: 8.395741413555424
[INFO] [1722541460.783383032] [listener_server_pub__]: Iteration: 233 Mean fit: 8.414037628361339
[INFO] [1722541460.801825751] [listener_server_pub__]: Iteration: 234 Mean fit: 8.426666599938864
[INFO] [1722541460.816177290] [listener_server_pub__]: Iteration: 235 Mean fit: 8.440953063736664
[INFO] [1722541460.829271133] [listener_server_pub__]: Iteration: 236 Mean fit: 8.438076455100205
[INFO] [1722541460.864801422] [listener_server_pub__]: Iteration: 237 Mean fit: 8.451172742612851
[INFO] [1722541460.879104109] [listener_server_pub__]: Iteration: 238 Mean fit: 8.466972699637164
[INFO] [1722541460.891961462] [listener_server_pub__]: Iteration: 239 Mean fit: 8.480448290173914
[INFO] [1722541460.902432334] [listener_server_pub__]: Iteration: 240 Mean fit: 8.492333677064888
[INFO] [1722541460.918547262] [listener_server_pub__]: Iteration: 241 Mean fit: 8.489804546016924
[INFO] [1722541460.935125972] [listener_server_pub__]: Iteration: 242 Mean fit: 8.50290002462342
[INFO] [1722541460.950830023] [listener_server_pub__]: Iteration: 243 Mean fit: 8.512566797350761
[INFO] [1722541460.977297474] [listener_server_pub__]: Iteration: 244 Mean fit: 8.523877309320316
[INFO] [1722541460.992296965] [listener_server_pub__]: Iteration: 245 Mean fit: 8.539323694107164
[INFO] [1722541461.008475970] [listener_server_pub__]: Iteration: 246 Mean fit: 8.536825279143804
[INFO] [1722541461.018839202] [listener_server_pub__]: Iteration: 247 Mean fit: 8.55310376790683
[INFO] [1722541461.030363550] [listener_server_pub__]: Iteration: 248 Mean fit: 8.566060713073359
[INFO] [1722541461.046094799] [listener_server_pub__]: Iteration: 249 Mean fit: 8.571837333491963
[INFO] [1722541461.056461175] [listener_server_pub__]: Iteration: 250 Mean fit: 8.57803312940991
[INFO] [1722541461.088172066] [listener_server_pub__]: Iteration: 251 Mean fit: 8.57737380420691
[INFO] [1722541461.107421259] [listener_server_pub__]: Iteration: 252 Mean fit: 8.590384179460496
[INFO] [1722541461.126189620] [listener_server_pub__]: Iteration: 253 Mean fit: 8.606233566241988
[INFO] [1722541461.142468486] [listener_server_pub__]: Iteration: 254 Mean fit: 8.622969376366033
[INFO] [1722541461.160468189] [listener_server_pub__]: Iteration: 255 Mean fit: 8.64397452145042
[INFO] [1722541461.182011519] [listener_server_pub__]: Iteration: 256 Mean fit: 8.642345064289527
[INFO] [1722541461.197959807] [listener_server_pub__]: Iteration: 257 Mean fit: 8.66178629591893
[INFO] [1722541461.215250342] [listener_server_pub__]: Iteration: 258 Mean fit: 8.680674924429843
[INFO] [1722541461.232677860] [listener_server_pub__]: Iteration: 259 Mean fit: 8.69639406627071
[INFO] [1722541461.250910584] [listener_server_pub__]: Iteration: 260 Mean fit: 8.711211889645806
[INFO] [1722541461.266958485] [listener_server_pub__]: Iteration: 261 Mean fit: 8.70993674778517
[INFO] [1722541461.305185040] [listener_server_pub__]: Iteration: 262 Mean fit: 8.72934029773542
[INFO] [1722541461.318998060] [listener_server_pub__]: Iteration: 263 Mean fit: 8.751803315548255
[INFO] [1722541461.330696548] [listener_server_pub__]: Iteration: 264 Mean fit: 8.766838713787477
[INFO] [1722541461.346766490] [listener_server_pub__]: Iteration: 265 Mean fit: 8.78225094623971
[INFO] [1722541461.360359204] [listener_server_pub__]: Iteration: 266 Mean fit: 8.782488097523867
[INFO] [1722541461.378001982] [listener_server_pub__]: Iteration: 267 Mean fit: 8.798544236422398
[INFO] [1722541461.411791886] [listener_server_pub__]: Iteration: 268 Mean fit: 8.811158275852396
[INFO] [1722541461.433529594] [listener_server_pub__]: Iteration: 269 Mean fit: 8.827159118808689
[INFO] [1722541461.450070717] [listener_server_pub__]: Iteration: 270 Mean fit: 8.852440623590685
[INFO] [1722541461.465843481] [listener_server_pub__]: Iteration: 271 Mean fit: 8.851574918429986
[INFO] [1722541461.481718347] [listener_server_pub__]: Iteration: 272 Mean fit: 8.87367262702907
[INFO] [1722541461.518871839] [listener_server_pub__]: Iteration: 273 Mean fit: 8.892804707232594
[INFO] [1722541461.541643502] [listener_server_pub__]: Iteration: 274 Mean fit: 8.912251811322536
[INFO] [1722541461.562632404] [listener_server_pub__]: Iteration: 275 Mean fit: 8.934706739899667
